# a:       0.639999999999999999986990 , b:      0.000333333333333333333346 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.00033333333333333
# sln=1 , maxbrack=2   , meql=2   
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.03433333333333333
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25504157589   1.25e-06   -0.23515      1      1      0
  0.00000000000   0.24385519393  -1.25e-06    0.26437      2      2      0

# a:       0.639999999999999999986990 , b:      0.034666666666666666667769 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.03466666666666667
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25508541110   1.31e-06   -0.23500      1      1      0
  0.00000000000   0.24378981686  -1.31e-06    0.26451      2      2      0

# a:       0.639999999999999999986990 , b:      0.035000000000000000000136 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.03500000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25512915072   1.38e-06   -0.23485      1      1      0
  0.00000000000   0.24372432663  -1.38e-06    0.26465      2      2      0

# a:       0.639999999999999999986990 , b:      0.035333333333333333335890 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.03533333333333333
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25517279483   1.44e-06   -0.23471      1      1      0
  0.00000000000   0.24365872315  -1.44e-06    0.26479      2      2      0

# a:       0.639999999999999999986990 , b:      0.035666666666666666668257 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.03566666666666667
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25521634350   1.51e-06   -0.23456      1      1      0
  0.00000000000   0.24359300632  -1.51e-06    0.26492      2      2      0

# a:       0.639999999999999999986990 , b:      0.036000000000000000000623 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.03600000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25525979681   1.58e-06   -0.23441      1      1      0
  0.00000000000   0.24352717604  -1.58e-06    0.26506      2      2      0

# a:       0.639999999999999999986990 , b:      0.036333333333333333336378 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.03633333333333333
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25530315483   1.66e-06   -0.23426      1      1      0
  0.00000000000   0.24346123224  -1.66e-06    0.26520      2      2      0

# a:       0.639999999999999999986990 , b:      0.036666666666666666668745 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.03666666666666667
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25534641763   1.74e-06   -0.23412      1      1      0
  0.00000000000   0.24339517480  -1.74e-06    0.26533      2      2      0

# a:       0.639999999999999999986990 , b:      0.037000000000000000001111 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.03700000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25538958530   1.82e-06   -0.23397      1      1      0
  0.00000000000   0.24332900365  -1.82e-06    0.26547      2      2      0

# a:       0.639999999999999999986990 , b:      0.037333333333333333333478 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.03733333333333333
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25543265791    1.9e-06   -0.23382      1      1      0
  0.00000000000   0.24326271868   -1.9e-06    0.26561      2      2      0

# a:       0.639999999999999999986990 , b:      0.037666666666666666669233 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.03766666666666667
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25547563552   1.99e-06   -0.23368      1      1      0
  0.00000000000   0.24319631980  -1.99e-06    0.26575      2      2      0

# a:       0.639999999999999999986990 , b:      0.038000000000000000001599 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.03800000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25551851823   2.07e-06   -0.23353      1      1      0
  0.00000000000   0.24312980692  -2.07e-06    0.26588      2      2      0

# a:       0.639999999999999999986990 , b:      0.038333333333333333333966 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.03833333333333333
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25556130609   2.17e-06   -0.23338      1      1      0
  0.00000000000   0.24306317995  -2.17e-06    0.26602      2      2      0

# a:       0.639999999999999999986990 , b:      0.038666666666666666669721 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.03866666666666667
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25560399919   2.26e-06   -0.23323      1      1      0
  0.00000000000   0.24299643879  -2.26e-06    0.26616      2      2      0

# a:       0.639999999999999999986990 , b:      0.039000000000000000002087 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.03900000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25564659760   2.36e-06   -0.23309      1      1      0
  0.00000000000   0.24292958335  -2.36e-06    0.26629      2      2      0

# a:       0.639999999999999999986990 , b:      0.039333333333333333334454 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.03933333333333333
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25568910139   2.46e-06   -0.23294      1      1      0
  0.00000000000   0.24286261353  -2.46e-06    0.26643      2      2      0

# a:       0.639999999999999999986990 , b:      0.039666666666666666666820 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.03966666666666667
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25573151064   2.57e-06   -0.23279      1      1      0
  0.00000000000   0.24279552924  -2.57e-06    0.26657      2      2      0

# a:       0.639999999999999999986990 , b:      0.040000000000000000002575 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.04000000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25577382542   2.68e-06   -0.23264      1      1      0
  0.00000000000   0.24272833038  -2.68e-06    0.26670      2      2      0

# a:       0.639999999999999999986990 , b:      0.040333333333333333334942 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.04033333333333333
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25581604581   2.79e-06   -0.23250      1      1      0
  0.00000000000   0.24266101687  -2.79e-06    0.26684      2      2      0

# a:       0.639999999999999999986990 , b:      0.040666666666666666667308 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.04066666666666667
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25585817188   2.91e-06   -0.23235      1      1      0
  0.00000000000   0.24259358860  -2.91e-06    0.26698      2      2      0

# a:       0.639999999999999999986990 , b:      0.041000000000000000003063 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.04100000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25590020371   3.03e-06   -0.23220      1      1      0
  0.00000000000   0.24252604549  -3.03e-06    0.26711      2      2      0

# a:       0.639999999999999999986990 , b:      0.041333333333333333335429 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.04133333333333333
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25594214136   3.16e-06   -0.23205      1      1      0
  0.00000000000   0.24245838743  -3.16e-06    0.26725      2      2      0

# a:       0.639999999999999999986990 , b:      0.041666666666666666667796 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.04166666666666667
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25598398491   3.28e-06   -0.23191      1      1      0
  0.00000000000   0.24239061434  -3.28e-06    0.26739      2      2      0

# a:       0.639999999999999999986990 , b:      0.042000000000000000000163 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.04200000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25602573444   3.42e-06   -0.23176      1      1      0
  0.00000000000   0.24232272612  -3.42e-06    0.26752      2      2      0

# a:       0.639999999999999999986990 , b:      0.042333333333333333335917 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.04233333333333333
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25606739002   3.56e-06   -0.23161      1      1      0
  0.00000000000   0.24225472267  -3.56e-06    0.26766      2      2      0

# a:       0.639999999999999999986990 , b:      0.042666666666666666668284 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.04266666666666667
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25610895172    3.7e-06   -0.23146      1      1      0
  0.00000000000   0.24218660391   -3.7e-06    0.26780      2      2      0

# a:       0.639999999999999999986990 , b:      0.043000000000000000000651 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.04300000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25615041962   3.84e-06   -0.23131      1      1      0
  0.00000000000   0.24211836973  -3.84e-06    0.26793      2      2      0

# a:       0.639999999999999999986990 , b:      0.043333333333333333336405 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.04333333333333333
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25619179378   3.99e-06   -0.23116      1      1      0
  0.00000000000   0.24205002004  -3.99e-06    0.26807      2      2      0

# a:       0.639999999999999999986990 , b:      0.043666666666666666668772 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.04366666666666667
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25623307429   4.15e-06   -0.23102      1      1      0
  0.00000000000   0.24198155475  -4.15e-06    0.26821      2      2      0

# a:       0.639999999999999999986990 , b:      0.044000000000000000001138 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.04400000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25627426121   4.31e-06   -0.23087      1      1      0
  0.00000000000   0.24191297376  -4.31e-06    0.26834      2      2      0

# a:       0.639999999999999999986990 , b:      0.044333333333333333333505 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.04433333333333333
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25631535461   4.48e-06   -0.23072      1      1      0
  0.00000000000   0.24184427697  -4.48e-06    0.26848      2      2      0

# a:       0.639999999999999999986990 , b:      0.044666666666666666669260 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.04466666666666667
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25635635458   4.65e-06   -0.23057      1      1      0
  0.00000000000   0.24177546430  -4.65e-06    0.26861      2      2      0

# a:       0.639999999999999999986990 , b:      0.045000000000000000001626 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.04500000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25639726119   4.82e-06   -0.23042      1      1      0
  0.00000000000   0.24170653564  -4.82e-06    0.26875      2      2      0

# a:       0.639999999999999999986990 , b:      0.045333333333333333333993 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.04533333333333333
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25643807450      5e-06   -0.23027      1      1      0
  0.00000000000   0.24163749091     -5e-06    0.26889      2      2      0

# a:       0.639999999999999999986990 , b:      0.045666666666666666669748 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.04566666666666667
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25647879458   5.19e-06   -0.23013      1      1      0
  0.00000000000   0.24156833000  -5.19e-06    0.26902      2      2      0

# a:       0.639999999999999999986990 , b:      0.046000000000000000002114 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.04600000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25651942152   5.38e-06   -0.22998      1      1      0
  0.00000000000   0.24149905282  -5.38e-06    0.26916      2      2      0

# a:       0.639999999999999999986990 , b:      0.046333333333333333334481 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.04633333333333333
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25655995538   5.58e-06   -0.22983      1      1      0
  0.00000000000   0.24142965928  -5.58e-06    0.26929      2      2      0

# a:       0.639999999999999999986990 , b:      0.046666666666666666666847 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.04666666666666667
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25660039624   5.78e-06   -0.22968      1      1      0
  0.00000000000   0.24136014927  -5.78e-06    0.26943      2      2      0

# a:       0.639999999999999999986990 , b:      0.047000000000000000002602 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.04700000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25664074417   5.99e-06   -0.22953      1      1      0
  0.00000000000   0.24129052271  -5.99e-06    0.26957      2      2      0

# a:       0.639999999999999999986990 , b:      0.047333333333333333334969 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.04733333333333333
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25668099924    6.2e-06   -0.22938      1      1      0
  0.00000000000   0.24122077950   -6.2e-06    0.26970      2      2      0

# a:       0.639999999999999999986990 , b:      0.047666666666666666667335 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.04766666666666667
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25672116151   6.42e-06   -0.22923      1      1      0
  0.00000000000   0.24115091954  -6.42e-06    0.26984      2      2      0

# a:       0.639999999999999999986990 , b:      0.048000000000000000003090 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.04800000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25676123108   6.65e-06   -0.22909      1      1      0
  0.00000000000   0.24108094274  -6.65e-06    0.26997      2      2      0

# a:       0.639999999999999999986990 , b:      0.048333333333333333335457 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.04833333333333333
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25680120800   6.88e-06   -0.22894      1      1      0
  0.00000000000   0.24101084901  -6.88e-06    0.27011      2      2      0

# a:       0.639999999999999999986990 , b:      0.048666666666666666667823 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.04866666666666667
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25684109235   7.12e-06   -0.22879      1      1      0
  0.00000000000   0.24094063823  -7.12e-06    0.27025      2      2      0

# a:       0.639999999999999999986990 , b:      0.049000000000000000000190 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.04900000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25688088419   7.37e-06   -0.22864      1      1      0
  0.00000000000   0.24087031033  -7.37e-06    0.27038      2      2      0

# a:       0.639999999999999999986990 , b:      0.049333333333333333335944 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.04933333333333333
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25692058361   7.62e-06   -0.22849      1      1      0
  0.00000000000   0.24079986520  -7.62e-06    0.27052      2      2      0

# a:       0.639999999999999999986990 , b:      0.049666666666666666668311 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.04966666666666667
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25696019067   7.88e-06   -0.22834      1      1      0
  0.00000000000   0.24072930275  -7.88e-06    0.27065      2      2      0

# a:       0.639999999999999999986990 , b:      0.050000000000000000000678 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.05000000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25699970545   8.15e-06   -0.22819      1      1      0
  0.00000000000   0.24065862289  -8.15e-06    0.27079      2      2      0

# a:       0.639999999999999999986990 , b:      0.050333333333333333336432 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.05033333333333333
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25703912801   8.43e-06   -0.22804      1      1      0
  0.00000000000   0.24058782550  -8.43e-06    0.27092      2      2      0

# a:       0.639999999999999999986990 , b:      0.050666666666666666668799 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.05066666666666667
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25707845843   8.71e-06   -0.22789      1      1      0
  0.00000000000   0.24051691051  -8.71e-06    0.27106      2      2      0

# a:       0.639999999999999999986990 , b:      0.051000000000000000001166 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.05100000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25711769678      9e-06   -0.22774      1      1      0
  0.00000000000   0.24044587781     -9e-06    0.27120      2      2      0

# a:       0.639999999999999999986990 , b:      0.051333333333333333336920 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
