# a:       0.639999999999999999986990 , b:      0.000999999999999999999958 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.00100000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000   0.05807709783      -0.18    0.39098      2      2      0

# a:       0.639999999999999999986990 , b:      0.437999999999999999983303 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.43800000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25115749574      0.179    0.00547      1      1      0
  0.00000000000   0.05732235656     -0.181    0.39109      2      2      0

# a:       0.639999999999999999986990 , b:      0.438999999999999999977015 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.43900000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25100379937       0.18    0.00632      1      1      0
  0.00000000000   0.05656620002     -0.183    0.39119      2      2      0

# a:       0.639999999999999999986990 , b:      0.439999999999999999970727 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.44000000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25084903913      0.181    0.00717      1      1      0
  0.00000000000   0.05580862731     -0.184    0.39130      2      2      0

# a:       0.639999999999999999986990 , b:      0.440999999999999999991543 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.44100000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25069320679      0.182    0.00802      1      1      0
  0.00000000000   0.05504963747     -0.185    0.39140      2      2      0

# a:       0.639999999999999999986990 , b:      0.441999999999999999985255 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.44200000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25053629402      0.183    0.00888      1      1      0
  0.00000000000   0.05428922944     -0.186    0.39149      2      2      0

# a:       0.639999999999999999986990 , b:      0.442999999999999999978966 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.44300000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25037829234      0.184    0.00974      1      1      0
  0.00000000000   0.05352740208     -0.187    0.39159      2      2      0

# a:       0.639999999999999999986990 , b:      0.443999999999999999972678 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.44400000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25021919313      0.186    0.01060      1      1      0
  0.00000000000   0.05276415412     -0.189    0.39168      2      2      0

# a:       0.639999999999999999986990 , b:      0.444999999999999999993495 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.44500000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25005898763      0.187    0.01146      1      1      0
  0.00000000000   0.05199948424      -0.19    0.39177      2      2      0

# a:       0.639999999999999999986990 , b:      0.445999999999999999987206 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.44600000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.24989766693      0.188    0.01233      1      1      0
  0.00000000000   0.05123339098     -0.191    0.39186      2      2      0

# a:       0.639999999999999999986990 , b:      0.446999999999999999980918 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.44700000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.24973522199      0.189    0.01320      1      1      0
  0.00000000000   0.05046587280     -0.192    0.39195      2      2      0

# a:       0.639999999999999999986990 , b:      0.447999999999999999974630 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.44800000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.24957164361       0.19    0.01407      1      1      0
  0.00000000000   0.04969692806     -0.193    0.39203      2      2      0

# a:       0.639999999999999999986990 , b:      0.448999999999999999968341 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.44900000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.24940692244      0.191    0.01494      1      1      0
  0.00000000000   0.04892655498     -0.195    0.39212      2      2      0

# a:       0.639999999999999999986990 , b:      0.449999999999999999989158 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.45000000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.24924104898      0.192    0.01582      1      1      0
  0.00000000000   0.04815475169     -0.196    0.39220      2      2      0

# a:       0.639999999999999999986990 , b:      0.450999999999999999982870 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.45100000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.24907401357      0.193    0.01669      1      1      0
  0.00000000000   0.04738151623     -0.197    0.39227      2      2      0

# a:       0.639999999999999999986990 , b:      0.451999999999999999976581 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.45200000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.24890580638      0.195    0.01758      1      1      0
  0.00000000000   0.04660684647     -0.198    0.39235      2      2      0

# a:       0.639999999999999999986990 , b:      0.452999999999999999970293 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.45300000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.24873641743      0.196    0.01846      1      1      0
  0.00000000000   0.04583074019     -0.199    0.39242      2      2      0

# a:       0.639999999999999999986990 , b:      0.453999999999999999991110 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.45400000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.24856583656      0.197    0.01934      1      1      0
  0.00000000000   0.04505319507       -0.2    0.39249      2      2      0

# a:       0.639999999999999999986990 , b:      0.454999999999999999984821 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.45500000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.24839405346      0.198    0.02023      1      1      0
  0.00000000000   0.04427420861     -0.202    0.39256      2      2      0

# a:       0.639999999999999999986990 , b:      0.455999999999999999978533 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.45600000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.24822105761      0.199    0.02112      1      1      0
  0.00000000000   0.04349377821     -0.203    0.39263      2      2      0

# a:       0.639999999999999999986990 , b:      0.456999999999999999972244 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.45700000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.24804683835        0.2    0.02202      1      1      0
  0.00000000000   0.04271190115     -0.204    0.39269      2      2      0

# a:       0.639999999999999999986990 , b:      0.457999999999999999993061 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.45800000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.24787138481      0.201    0.02291      1      1      0
  0.00000000000   0.04192857455     -0.205    0.39275      2      2      0

# a:       0.639999999999999999986990 , b:      0.458999999999999999986773 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.45900000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.24769468596      0.202    0.02381      1      1      0
  0.00000000000   0.04114379539     -0.206    0.39281      2      2      0

# a:       0.639999999999999999986990 , b:      0.459999999999999999980484 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.46000000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.24751673056      0.203    0.02471      1      1      0
  0.00000000000   0.04035756051     -0.207    0.39287      2      2      0

# a:       0.639999999999999999986990 , b:      0.460999999999999999974196 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.46100000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.24733750717      0.204    0.02561      1      1      0
  0.00000000000   0.03956986662     -0.209    0.39292      2      2      0

# a:       0.639999999999999999986990 , b:      0.461999999999999999967908 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.46200000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.24715700419      0.205    0.02652      1      1      0
  0.00000000000   0.03878071025      -0.21    0.39297      2      2      0

# a:       0.639999999999999999986990 , b:      0.462999999999999999988724 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.46300000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.24697520978      0.206    0.02743      1      1      0
  0.00000000000   0.03799008779     -0.211    0.39302      2      2      0

# a:       0.639999999999999999986990 , b:      0.463999999999999999982436 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.46400000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.24679211192      0.207    0.02834      1      1      0
  0.00000000000   0.03719799547     -0.212    0.39306      2      2      0

# a:       0.639999999999999999986990 , b:      0.464999999999999999976148 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.46500000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.24660769836      0.209    0.02925      1      1      0
  0.00000000000   0.03640442934     -0.213    0.39311      2      2      0

# a:       0.639999999999999999986990 , b:      0.465999999999999999969859 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.46600000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.24642195664       0.21    0.03017      1      1      0
  0.00000000000   0.03560938529     -0.214    0.39315      2      2      0

# a:       0.639999999999999999986990 , b:      0.466999999999999999990676 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.46700000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.24623487410      0.211    0.03109      1      1      0
  0.00000000000   0.03481285906     -0.215    0.39319      2      2      0

# a:       0.639999999999999999986990 , b:      0.467999999999999999984387 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.46800000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.24604643783      0.212    0.03201      1      1      0
  0.00000000000   0.03401484617     -0.217    0.39322      2      2      0

# a:       0.639999999999999999986990 , b:      0.468999999999999999978099 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.46900000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.24585663470      0.213    0.03294      1      1      0
  0.00000000000   0.03321534199     -0.218    0.39326      2      2      0

# a:       0.639999999999999999986990 , b:      0.469999999999999999971811 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.47000000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.24566545135      0.214    0.03387      1      1      0
  0.00000000000   0.03241434168     -0.219    0.39329      2      2      0

# a:       0.639999999999999999986990 , b:      0.470999999999999999992627 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.47100000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.24547287418      0.215    0.03480      1      1      0
  0.00000000000   0.03161184023      -0.22    0.39331      2      2      0

# a:       0.639999999999999999986990 , b:      0.471999999999999999986339 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.47200000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.24527888933      0.216    0.03573      1      1      0
  0.00000000000   0.03080783241     -0.221    0.39334      2      2      0

# a:       0.639999999999999999986990 , b:      0.472999999999999999980051 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.47300000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.24508348271      0.217    0.03667      1      1      0
  0.00000000000   0.03000231281     -0.222    0.39336      2      2      0

# a:       0.639999999999999999986990 , b:      0.473999999999999999973762 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.47400000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.24488663996      0.218    0.03761      1      1      0
  0.00000000000   0.02919527578     -0.223    0.39338      2      2      0

# a:       0.639999999999999999986990 , b:      0.474999999999999999967474 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.47500000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.24468834646      0.219    0.03855      1      1      0
  0.00000000000   0.02838671548     -0.224    0.39340      2      2      0

# a:       0.639999999999999999986990 , b:      0.475999999999999999988291 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.47600000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.24448858732       0.22    0.03950      1      1      0
  0.00000000000   0.02757662585     -0.225    0.39341      2      2      0

# a:       0.639999999999999999986990 , b:      0.476999999999999999982002 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.47700000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.24428734739      0.221    0.04045      1      1      0
  0.00000000000   0.02676500060     -0.226    0.39342      2      2      0

# a:       0.639999999999999999986990 , b:      0.477999999999999999975714 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.47800000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.24408461122      0.221    0.04140      1      1      0
  0.00000000000   0.02595183319     -0.227    0.39343      2      2      0

# a:       0.639999999999999999986990 , b:      0.478999999999999999969425 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.47900000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.24388036307      0.222    0.04236      1      1      0
  0.00000000000   0.02513711686     -0.228    0.39344      2      2      0

# a:       0.639999999999999999986990 , b:      0.479999999999999999990242 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.48000000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.24367458693      0.223    0.04332      1      1      0
  0.00000000000   0.02432084460     -0.229    0.39344      2      2      0

# a:       0.639999999999999999986990 , b:      0.480999999999999999983954 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.48100000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.24346726645      0.224    0.04428      1      1      0
  0.00000000000   0.02350300915     -0.231    0.39344      2      2      0

# a:       0.639999999999999999986990 , b:      0.481999999999999999977665 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.48200000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.24325838501      0.225    0.04524      1      1      0
  0.00000000000   0.02268360300     -0.232    0.39343      2      2      0

# a:       0.639999999999999999986990 , b:      0.482999999999999999971377 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.48300000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.24304792564      0.226    0.04621      1      1      0
  0.00000000000   0.02186261834     -0.233    0.39343      2      2      0

# a:       0.639999999999999999986990 , b:      0.483999999999999999992194 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.48400000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.24283587107      0.227    0.04718      1      1      0
  0.00000000000   0.02104004712     -0.234    0.39342      2      2      0

# a:       0.639999999999999999986990 , b:      0.484999999999999999985905 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.48500000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.24262220368      0.228    0.04816      1      1      0
  0.00000000000   0.02021588099     -0.235    0.39341      2      2      0

# a:       0.639999999999999999986990 , b:      0.485999999999999999979617 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.48600000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.24240690552      0.229    0.04914      1      1      0
  0.00000000000   0.01939011133     -0.236    0.39339      2      2      0

# a:       0.639999999999999999986990 , b:      0.486999999999999999973329 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.48700000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.24218995828       0.23    0.05012      1      1      0
  0.00000000000   0.01856272919     -0.237    0.39337      2      2      0

# a:       0.639999999999999999986990 , b:      0.487999999999999999967040 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.48800000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.24197134330       0.23    0.05110      1      1      0
  0.00000000000   0.01773372534     -0.238    0.39335      2      2      0

# a:       0.639999999999999999986990 , b:      0.488999999999999999987857 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.48900000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.24175104154      0.231    0.05209      1      1      0
  0.00000000000   0.01690309023     -0.239    0.39333      2      2      0

# a:       0.639999999999999999986990 , b:      0.489999999999999999981569 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
